,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 01:12:20.895165,3192548,48.000,3386485,50.000,94.840
2024-11-06 01:12:43.083754,3192548,48.000,3386485,50.000,94.840
2024-11-06 01:13:08.647906,3192548,48.000,3386485,50.000,94.840
2024-11-06 01:13:24.915865,3192548,48.000,3386485,50.000,94.840
2024-11-06 01:13:51.708495,3192548,48.000,3386485,50.000,94.840
2024-11-06 01:14:12.121947,3192548,48.000,3386485,50.000,94.840
2024-11-06 01:14:38.478083,3192548,48.000,3386485,50.000,94.840
2024-11-06 01:15:05.501077,3192548,48.000,3386485,50.000,94.840
2024-11-06 01:15:22.830081,3192548,48.000,3386485,50.000,94.840
2024-11-06 01:15:39.026807,3192548,48.000,3386485,50.000,94.840
2024-11-06 01:16:04.264708,3192548,48.000,3386485,50.000,94.840
2024-11-06 01:16:27.240791,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:16:45.776168,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:17:07.735514,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:17:26.855589,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:17:46.698820,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:18:08.005932,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:18:30.235800,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:18:57.392698,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:19:19.578680,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:19:46.354712,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:20:05.946046,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:20:30.221270,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:20:55.016969,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:21:17.589919,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:21:33.377016,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:21:50.804562,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:22:11.693146,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:22:32.837430,3192548,48.000,3386485,50.000,94.850
2024-11-06 01:22:55.133400,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:23:17.152570,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:23:45.859699,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:24:04.226342,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:24:27.750389,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:24:46.004281,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:25:05.724659,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:25:30.487674,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:25:55.529642,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:26:20.471978,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:26:48.723022,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:27:05.274550,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:27:34.118146,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:27:52.825502,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:28:19.105115,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:28:40.243122,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:29:01.419689,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:29:20.044748,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:29:40.649065,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:30:01.352272,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:30:29.897231,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:30:50.957576,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:31:10.769085,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:31:40.040247,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:32:00.564884,3192548,48.000,3386485,50.000,95.260
2024-11-06 01:32:26.292683,3193132,48.000,3386861,50.000,95.280
2024-11-06 01:32:48.769611,3193132,48.000,3386861,50.000,95.280
2024-11-06 01:33:14.828785,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:33:41.705101,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:34:10.964218,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:34:30.587594,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:34:56.095687,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:35:17.509515,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:35:44.584215,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:36:10.106160,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:36:28.452793,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:36:50.960229,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:37:09.946254,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:37:36.417317,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:37:54.133240,3193439,48.000,3386978,50.000,95.280
2024-11-06 01:38:19.590901,3193439,48.000,3386978,50.000,95.280
