,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2813,2024-11-06 08:35:49.714630,469975,51.000,419248,46.000,98.250
2814,2024-11-06 08:36:09.300164,469975,51.000,419248,46.000,98.250
2815,2024-11-06 08:36:33.582564,469975,51.000,419248,46.000,98.250
2816,2024-11-06 08:37:01.282716,469975,51.000,419248,46.000,98.250
2817,2024-11-06 08:37:23.788975,469975,51.000,419248,46.000,98.250
2818,2024-11-06 08:37:49.862829,469975,51.000,419248,46.000,98.250
2819,2024-11-06 08:38:13.110391,469975,51.000,419248,46.000,98.250
2820,2024-11-06 08:38:32.125176,469975,51.000,419248,46.000,98.250
2821,2024-11-06 08:38:57.589973,469975,51.000,419248,46.000,98.250
2822,2024-11-06 08:39:14.479198,469975,51.000,419248,46.000,98.250
2823,2024-11-06 08:39:33.829268,469975,51.000,419248,46.000,98.250
2824,2024-11-06 08:39:54.829571,469975,51.000,419248,46.000,98.250
2825,2024-11-06 08:40:20.445247,469975,51.000,419248,46.000,98.250
2826,2024-11-06 08:40:45.606348,469975,51.000,419248,46.000,98.250
2827,2024-11-06 08:41:05.967922,469975,51.000,419248,46.000,98.250
2828,2024-11-06 08:41:27.659969,469975,51.000,419248,46.000,98.250
2829,2024-11-06 08:41:52.359435,469975,51.000,419248,46.000,98.250
2830,2024-11-06 08:42:07.671874,469975,51.000,419248,46.000,98.250
2831,2024-11-06 08:42:30.933767,469975,51.000,419248,46.000,98.250
2832,2024-11-06 08:42:52.277697,469975,51.000,419248,46.000,98.250
2833,2024-11-06 08:43:08.392167,469975,51.000,419248,46.000,98.250
2834,2024-11-06 08:43:26.648341,469975,51.000,419248,46.000,98.250
2835,2024-11-06 08:43:46.281631,469975,51.000,419248,46.000,98.250
2836,2024-11-06 08:44:04.879103,469975,51.000,419248,46.000,98.250
2837,2024-11-06 08:44:23.123267,469975,51.000,419248,46.000,98.250
2838,2024-11-06 08:44:47.047982,469975,51.000,419248,46.000,98.250
2839,2024-11-06 08:45:04.627767,469975,51.000,419248,46.000,98.250
2840,2024-11-06 08:45:23.503820,469975,51.000,419248,46.000,98.250
2841,2024-11-06 08:45:41.226272,469975,51.000,419248,46.000,98.250
2842,2024-11-06 08:46:01.005910,469975,51.000,419248,46.000,98.250
2843,2024-11-06 08:46:15.939237,469975,51.000,419248,46.000,98.250
2844,2024-11-06 08:46:38.160083,469975,51.000,419248,46.000,98.250
2845,2024-11-06 08:47:00.943702,469975,51.000,419248,46.000,98.250
2846,2024-11-06 08:47:15.010656,469975,51.000,419248,46.000,98.250
2847,2024-11-06 08:47:38.769886,469975,51.000,419248,46.000,98.250
2848,2024-11-06 08:48:00.150258,469975,51.000,419248,46.000,98.250
2849,2024-11-06 08:48:18.083339,469975,51.000,419248,46.000,98.250
2850,2024-11-06 08:48:42.392920,469975,51.000,419248,46.000,98.250
2851,2024-11-06 08:49:08.815876,469975,51.000,419248,46.000,98.250
2852,2024-11-06 08:49:25.340873,469975,51.000,419248,46.000,98.250
2853,2024-11-06 08:49:48.418563,469975,51.000,419248,46.000,98.250
2854,2024-11-06 08:50:03.352751,469975,51.000,419248,46.000,98.250
2855,2024-11-06 08:50:17.545470,469975,51.000,419248,46.000,98.250
2856,2024-11-06 08:50:39.737715,469975,51.000,419248,46.000,98.250
2857,2024-11-06 08:51:06.920670,469975,51.000,419248,46.000,98.250
2858,2024-11-06 08:51:31.701519,469975,51.000,419248,46.000,98.250
2859,2024-11-06 08:51:54.999108,469975,51.000,419248,46.000,98.250
2860,2024-11-06 08:52:21.089815,469975,51.000,419248,46.000,98.250
2861,2024-11-06 08:52:47.676204,469975,51.000,419248,46.000,98.250
2862,2024-11-06 08:53:12.003294,469975,51.000,419248,46.000,98.250
2863,2024-11-06 08:53:36.042414,469975,51.000,419248,46.000,98.250
2864,2024-11-06 08:54:08.465484,469975,51.000,419248,46.000,98.250
2865,2024-11-06 08:54:27.305632,469975,51.000,419248,46.000,98.250
2866,2024-11-06 08:54:54.131745,469975,51.000,419248,46.000,98.250
2867,2024-11-06 08:55:18.222410,469975,51.000,419248,46.000,98.250
2868,2024-11-06 08:55:32.332429,469975,51.000,419248,46.000,98.250
2869,2024-11-06 08:55:48.237456,469975,51.000,419248,46.000,98.250
2870,2024-11-06 08:56:13.874567,469975,51.000,419248,46.000,98.250
2871,2024-11-06 08:56:31.899184,469975,51.000,419248,46.000,98.250
2872,2024-11-06 08:56:46.046426,469975,51.000,419248,46.000,98.250
2873,2024-11-06 08:57:11.167968,469975,51.000,419248,46.000,98.250
2874,2024-11-06 08:57:37.400804,469975,51.000,419248,46.000,98.250
2875,2024-11-06 08:57:53.913365,469975,51.000,419248,46.000,98.250
2876,2024-11-06 08:58:14.166180,469975,51.000,419248,46.000,98.250
2877,2024-11-06 08:58:32.818838,469975,51.000,419248,46.000,98.250
2878,2024-11-06 08:58:52.001748,469975,51.000,419248,46.000,98.250
2879,2024-11-06 08:59:12.313647,469975,51.000,419248,46.000,98.250
2880,2024-11-06 08:59:26.604908,469975,51.000,419248,46.000,98.250
2881,2024-11-06 08:59:41.245236,469975,51.000,419248,46.000,98.250
2882,2024-11-06 09:00:06.781982,469975,51.000,419248,46.000,98.250
2883,2024-11-06 09:00:24.965354,469975,51.000,419248,46.000,98.250
2884,2024-11-06 09:00:41.650062,469975,51.000,419248,46.000,98.250
2885,2024-11-06 09:00:56.173042,469975,51.000,419248,46.000,98.250
2886,2024-11-06 09:01:18.770672,469975,51.000,419248,46.000,98.250
2887,2024-11-06 09:01:44.736771,469975,51.000,419248,46.000,98.250
2888,2024-11-06 09:02:07.217244,469975,51.000,419248,46.000,98.250
2889,2024-11-06 09:02:29.255963,469975,51.000,419248,46.000,98.250
2890,2024-11-06 09:02:48.254980,469975,51.000,419248,46.000,98.250
2891,2024-11-06 09:03:08.309799,469975,51.000,419248,46.000,98.250
2892,2024-11-06 09:03:33.551763,469975,51.000,419248,46.000,98.250
2893,2024-11-06 09:03:56.658192,469975,51.000,419248,46.000,98.250
2894,2024-11-06 09:04:12.586688,469975,51.000,419248,46.000,98.250
2895,2024-11-06 09:04:32.805995,469975,51.000,419248,46.000,98.250
2896,2024-11-06 09:04:55.131181,469975,51.000,419248,46.000,98.250
2897,2024-11-06 09:05:15.497549,469975,51.000,419248,46.000,98.250
2898,2024-11-06 09:05:32.737488,469975,51.000,419248,46.000,98.250
2899,2024-11-06 09:05:58.436058,469975,51.000,419248,46.000,98.250
2900,2024-11-06 09:06:18.872444,469975,51.000,419248,46.000,98.250
2901,2024-11-06 09:06:42.299373,469975,51.000,419248,46.000,98.250
2902,2024-11-06 09:06:58.596473,469975,51.000,419248,46.000,98.250
2903,2024-11-06 09:07:19.245788,469975,51.000,419248,46.000,98.250
2904,2024-11-06 09:07:38.230607,469975,51.000,419248,46.000,98.250
2905,2024-11-06 09:07:56.120320,469975,51.000,419248,46.000,98.250
2906,2024-11-06 09:08:19.889804,469975,51.000,419248,46.000,98.250
2907,2024-11-06 09:08:43.923960,469975,51.000,419248,46.000,98.250
2908,2024-11-06 09:09:09.493436,469975,51.000,419248,46.000,98.250
2909,2024-11-06 09:09:30.090408,469975,51.000,419248,46.000,98.250
2910,2024-11-06 09:09:49.867349,469975,51.000,419248,46.000,98.250
2911,2024-11-06 09:10:13.419701,469975,51.000,419248,46.000,98.250
2912,2024-11-06 09:10:28.696869,469975,51.000,419248,46.000,98.250
2913,2024-11-06 09:10:50.734861,469975,51.000,419248,46.000,98.250
2914,2024-11-06 09:11:12.460659,469975,51.000,419248,46.000,98.250
2915,2024-11-06 09:11:27.715647,469975,51.000,419248,46.000,98.250
2916,2024-11-06 09:11:51.705338,469975,51.000,419248,46.000,98.250
2917,2024-11-06 09:12:10.253833,469975,51.000,419248,46.000,98.250
2918,2024-11-06 09:12:28.394589,469975,51.000,419248,46.000,98.250
2919,2024-11-06 09:12:54.643779,469975,51.000,419248,46.000,98.250
2920,2024-11-06 09:13:15.104202,469975,51.000,419248,46.000,98.250
2921,2024-11-06 09:13:32.244584,469975,51.000,419248,46.000,98.250
2922,2024-11-06 09:14:00.417214,469975,51.000,419248,46.000,98.250
2923,2024-11-06 09:14:17.539605,469975,51.000,419248,46.000,98.250
2924,2024-11-06 09:14:38.170065,469975,51.000,419248,46.000,98.250
2925,2024-11-06 09:14:56.615032,469975,51.000,419248,46.000,98.250
2926,2024-11-06 09:15:19.450727,469975,51.000,419248,46.000,98.250
2927,2024-11-06 09:15:37.241266,469975,51.000,419248,46.000,98.250
2928,2024-11-06 09:15:56.716178,469975,51.000,419248,46.000,98.250
2929,2024-11-06 09:16:14.549634,469975,51.000,419248,46.000,98.250
2930,2024-11-06 09:16:40.560569,469975,51.000,419248,46.000,98.250
2931,2024-11-06 09:16:56.546586,469975,51.000,419248,46.000,98.250
2932,2024-11-06 09:17:21.394826,469975,51.000,419248,46.000,98.250
2933,2024-11-06 09:17:41.657466,469975,51.000,419248,46.000,98.250
2934,2024-11-06 09:18:00.166352,469975,51.000,419248,46.000,98.250
2935,2024-11-06 09:18:14.724581,469975,51.000,419248,46.000,98.250
2936,2024-11-06 09:18:40.444612,469975,51.000,419248,46.000,98.250
2937,2024-11-06 09:19:01.295649,469975,51.000,419248,46.000,98.250
2938,2024-11-06 09:19:15.203931,469975,51.000,419248,46.000,98.250
2939,2024-11-06 09:19:37.898502,469975,51.000,419248,46.000,98.250
2940,2024-11-06 09:20:04.675799,469975,51.000,419248,46.000,98.250
2941,2024-11-06 09:20:23.960844,469975,51.000,419248,46.000,98.250
2942,2024-11-06 09:20:44.153309,469975,51.000,419248,46.000,98.250
2943,2024-11-06 09:21:06.402931,469975,51.000,419248,46.000,98.250
2944,2024-11-06 09:21:30.477308,469975,51.000,419248,46.000,98.250
2945,2024-11-06 09:21:54.358491,469975,51.000,419248,46.000,98.250
2946,2024-11-06 09:22:10.257668,469975,51.000,419248,46.000,98.250
2947,2024-11-06 09:22:29.460765,469975,51.000,419248,46.000,98.250
2948,2024-11-06 09:22:48.341781,469975,51.000,419248,46.000,98.250
2949,2024-11-06 09:23:04.412009,469975,51.000,419248,46.000,98.250
2950,2024-11-06 09:23:22.948321,469975,51.000,419248,46.000,98.250
2951,2024-11-06 09:23:48.830513,469975,51.000,419248,46.000,98.250
2952,2024-11-06 09:24:11.512386,469975,51.000,419248,46.000,98.250
2953,2024-11-06 09:24:40.224186,469975,51.000,419248,46.000,98.250
2954,2024-11-06 09:24:58.405301,469975,51.000,419248,46.000,98.250
2955,2024-11-06 09:25:14.559904,469975,51.000,419248,46.000,98.250
2956,2024-11-06 09:25:31.111527,469975,51.000,419248,46.000,98.250
2957,2024-11-06 09:25:51.767815,469975,51.000,419248,46.000,98.250
2958,2024-11-06 09:26:10.888038,469975,51.000,419248,46.000,98.250
2959,2024-11-06 09:26:34.970833,469975,51.000,419248,46.000,98.250
2960,2024-11-06 09:27:01.964770,469975,51.000,419248,46.000,98.250
2961,2024-11-06 09:27:24.189298,469975,51.000,419248,46.000,98.250
2962,2024-11-06 09:27:38.399305,469975,51.000,419248,46.000,98.250
2963,2024-11-06 09:27:56.466421,469975,51.000,419248,46.000,98.250
2964,2024-11-06 09:28:17.702083,469975,51.000,419248,46.000,98.250
2965,2024-11-06 09:28:38.164410,469975,51.000,419248,46.000,98.250
2966,2024-11-06 09:28:58.714852,469975,51.000,419248,46.000,98.250
2967,2024-11-06 09:29:23.872451,469975,51.000,419248,46.000,98.250
2968,2024-11-06 09:29:41.184152,469975,51.000,419248,46.000,98.250
2969,2024-11-06 09:29:58.046822,469975,51.000,419248,46.000,98.250
2970,2024-11-06 09:30:12.666659,469975,51.000,419248,46.000,98.250
2971,2024-11-06 09:30:26.485621,469975,51.000,419248,46.000,98.250
2972,2024-11-06 09:30:48.580872,469975,51.000,419248,46.000,98.250
2973,2024-11-06 09:31:02.372787,469975,51.000,419248,46.000,98.250
2974,2024-11-06 09:31:19.990223,469975,51.000,419248,46.000,98.250
2975,2024-11-06 09:31:39.853623,469975,51.000,419248,46.000,98.250
2976,2024-11-06 09:32:04.341345,469975,51.000,419248,46.000,98.250
2977,2024-11-06 09:32:24.711130,469975,51.000,419248,46.000,98.250
2978,2024-11-06 09:32:48.020330,469975,51.000,419248,46.000,98.250
2979,2024-11-06 09:33:07.739861,469975,51.000,419248,46.000,98.250
2980,2024-11-06 09:33:27.690427,469975,51.000,419248,46.000,98.250
2981,2024-11-06 09:33:53.263699,469975,51.000,419248,46.000,98.250
2982,2024-11-06 09:34:17.659469,469975,51.000,419248,46.000,98.250
2983,2024-11-06 09:34:43.558398,469975,51.000,419248,46.000,98.250
2984,2024-11-06 09:34:59.906392,469975,51.000,419248,46.000,98.250
2985,2024-11-06 09:35:22.122957,469975,51.000,419248,46.000,98.250
2986,2024-11-06 09:35:39.266055,469975,51.000,419248,46.000,98.250
2987,2024-11-06 09:36:01.493733,469975,51.000,419248,46.000,98.250
2988,2024-11-06 09:36:21.709329,469975,51.000,419248,46.000,98.250
2989,2024-11-06 09:36:45.699222,469975,51.000,419248,46.000,98.250
2990,2024-11-06 09:37:13.179171,469975,51.000,419248,46.000,98.250
2991,2024-11-06 09:37:39.243641,469975,51.000,419248,46.000,98.250
2992,2024-11-06 09:38:00.326557,469975,51.000,419248,46.000,98.250
2993,2024-11-06 09:38:27.311163,469975,51.000,419248,46.000,98.250
2994,2024-11-06 09:38:50.279447,469975,51.000,419248,46.000,98.250
2995,2024-11-06 09:39:13.127651,469975,51.000,419248,46.000,98.250
2996,2024-11-06 09:39:33.545368,469975,51.000,419248,46.000,98.250
2997,2024-11-06 09:39:49.176827,469975,51.000,419248,46.000,98.250
2998,2024-11-06 09:40:04.823937,469975,51.000,419248,46.000,98.250
2999,2024-11-06 09:40:25.252386,469975,51.000,419248,46.000,98.250
3000,2024-11-06 09:40:49.858278,469975,51.000,419248,46.000,98.250
3001,2024-11-06 09:41:09.489024,469975,51.000,419248,46.000,98.250
3002,2024-11-06 09:41:34.657054,469975,51.000,419248,46.000,98.250
3003,2024-11-06 09:41:54.589718,469975,51.000,419248,46.000,98.250
3004,2024-11-06 09:42:18.788175,469975,51.000,419248,46.000,98.250
3005,2024-11-06 09:42:35.185924,469975,51.000,419248,46.000,98.250
3006,2024-11-06 09:42:51.155546,469975,51.000,419248,46.000,98.250
3007,2024-11-06 09:43:10.899185,469975,51.000,419248,46.000,98.250
3008,2024-11-06 09:43:30.458034,469975,51.000,419248,46.000,98.250
3009,2024-11-06 09:43:56.349706,469975,51.000,419248,46.000,98.250
3010,2024-11-06 09:44:12.469155,469975,51.000,419248,46.000,98.250
3011,2024-11-06 09:44:39.080407,469975,51.000,419248,46.000,98.250
3012,2024-11-06 09:44:57.420951,469975,51.000,419248,46.000,98.250
3013,2024-11-06 09:45:19.279476,469975,51.000,419248,46.000,98.250
3014,2024-11-06 09:45:37.205598,469975,51.000,419248,46.000,98.250
3015,2024-11-06 09:46:00.423890,469975,51.000,419248,46.000,98.250
3016,2024-11-06 09:46:19.532176,469975,51.000,419248,46.000,98.250
3017,2024-11-06 09:46:44.919169,469975,51.000,419248,46.000,98.250
3018,2024-11-06 09:47:05.344327,469975,51.000,419248,46.000,98.250
3019,2024-11-06 09:47:21.216451,469975,51.000,419248,46.000,98.250
3020,2024-11-06 09:47:39.747396,469975,51.000,419248,46.000,98.250
3021,2024-11-06 09:48:05.831913,469975,51.000,419248,46.000,98.250
3022,2024-11-06 09:48:28.566017,469975,51.000,419248,46.000,98.250
3023,2024-11-06 09:48:54.907317,469975,51.000,419248,46.000,98.250
3024,2024-11-06 09:49:14.356117,469975,51.000,419248,46.000,98.250
3025,2024-11-06 09:49:37.655224,469975,51.000,419248,46.000,98.250
3026,2024-11-06 09:49:59.061134,469975,51.000,419248,46.000,98.250
3027,2024-11-06 09:50:19.078196,469975,51.000,419248,46.000,98.250
3028,2024-11-06 09:50:34.759576,469975,51.000,419248,46.000,98.250
3029,2024-11-06 09:51:01.514814,469975,51.000,419248,46.000,98.250
3030,2024-11-06 09:51:26.043034,469975,51.000,419248,46.000,98.250
3031,2024-11-06 09:51:46.957161,469975,51.000,419248,46.000,98.250
3032,2024-11-06 09:52:05.966561,469975,51.000,419248,46.000,98.250
3033,2024-11-06 09:52:24.330791,469975,51.000,419248,46.000,98.250
3034,2024-11-06 09:52:47.857427,469975,51.000,419248,46.000,98.250
3035,2024-11-06 09:53:12.951310,469975,51.000,419248,46.000,98.250
3036,2024-11-06 09:53:39.928918,469975,51.000,419248,46.000,98.250
3037,2024-11-06 09:54:01.135265,469975,51.000,419248,46.000,98.250
3038,2024-11-06 09:54:17.735153,469975,51.000,419248,46.000,98.250
3039,2024-11-06 09:54:43.358143,469975,51.000,419248,46.000,98.250
3040,2024-11-06 09:55:05.868608,469975,51.000,419248,46.000,98.250
3041,2024-11-06 09:55:24.648280,469975,51.000,419248,46.000,98.250
3042,2024-11-06 09:55:45.334614,469975,51.000,419248,46.000,98.250
3043,2024-11-06 09:56:09.227367,469975,51.000,419248,46.000,98.250
3044,2024-11-06 09:56:30.880293,469975,51.000,419248,46.000,98.250
3045,2024-11-06 09:56:53.711784,469975,51.000,419248,46.000,98.250
3046,2024-11-06 09:57:17.942311,469975,51.000,419248,46.000,98.250
3047,2024-11-06 09:57:41.017250,469975,51.000,419248,46.000,98.250
3048,2024-11-06 09:58:04.946352,469975,51.000,419248,46.000,98.250
3049,2024-11-06 09:58:22.291190,469975,51.000,419248,46.000,98.250
3050,2024-11-06 09:58:45.598392,469975,51.000,419248,46.000,98.250
3051,2024-11-06 09:59:02.845550,469975,51.000,419248,46.000,98.250
3052,2024-11-06 09:59:28.302947,469975,51.000,419248,46.000,98.250
3053,2024-11-06 09:59:46.166718,469975,51.000,419248,46.000,98.250
3054,2024-11-06 10:00:04.024816,469975,51.000,419248,46.000,98.250
3055,2024-11-06 10:00:22.923621,469975,51.000,419248,46.000,98.250
3056,2024-11-06 10:00:47.891456,469975,51.000,419248,46.000,98.250
3057,2024-11-06 10:01:12.590552,469975,51.000,419248,46.000,98.250
3058,2024-11-06 10:01:28.166174,469975,51.000,419248,46.000,98.250
3059,2024-11-06 10:01:45.033910,469975,51.000,419248,46.000,98.250
3060,2024-11-06 10:02:11.357020,469975,51.000,419248,46.000,98.250
3061,2024-11-06 10:02:37.743748,469975,51.000,419248,46.000,98.250
3062,2024-11-06 10:02:57.413632,469975,51.000,419248,46.000,98.250
3063,2024-11-06 10:03:19.804822,469975,51.000,419248,46.000,98.250
3064,2024-11-06 10:03:45.246326,469975,51.000,419248,46.000,98.250
3065,2024-11-06 10:04:11.090557,469975,51.000,419248,46.000,98.250
3066,2024-11-06 10:04:26.547774,469975,51.000,419248,46.000,98.250
3067,2024-11-06 10:04:51.486064,469975,51.000,419248,46.000,98.250
3068,2024-11-06 10:05:12.139934,469975,51.000,419248,46.000,98.250
3069,2024-11-06 10:05:33.204675,469975,51.000,419248,46.000,98.250
3070,2024-11-06 10:06:00.316559,469975,51.000,419248,46.000,98.250
3071,2024-11-06 10:06:24.216063,469975,51.000,419248,46.000,98.250
3072,2024-11-06 10:06:48.279740,469975,51.000,419248,46.000,98.250
3073,2024-11-06 10:07:13.775986,469975,51.000,419248,46.000,98.250
3074,2024-11-06 10:07:32.621631,469975,51.000,419248,46.000,98.250
3075,2024-11-06 10:07:56.873977,469975,51.000,419248,46.000,98.250
3076,2024-11-06 10:08:16.307228,469975,51.000,419248,46.000,98.250
3077,2024-11-06 10:08:31.229231,469975,51.000,419248,46.000,98.250
3078,2024-11-06 10:08:55.553267,469975,51.000,419248,46.000,98.250
3079,2024-11-06 10:09:16.981322,469975,51.000,419248,46.000,98.250
3080,2024-11-06 10:09:38.245708,469975,51.000,419248,46.000,98.250
3081,2024-11-06 10:09:54.270798,469975,51.000,419248,46.000,98.250
3082,2024-11-06 10:10:14.732455,469975,51.000,419248,46.000,98.250
3083,2024-11-06 10:10:29.925707,469975,51.000,419248,46.000,98.250
3084,2024-11-06 10:10:56.237870,469975,51.000,419248,46.000,98.250
3085,2024-11-06 10:11:13.047246,469975,51.000,419248,46.000,98.250
3086,2024-11-06 10:11:28.065108,469975,51.000,419248,46.000,98.250
3087,2024-11-06 10:11:49.374099,469975,51.000,419248,46.000,98.250
3088,2024-11-06 10:12:08.507005,469975,51.000,419248,46.000,98.250
3089,2024-11-06 10:12:35.207604,469975,51.000,419248,46.000,98.250
3090,2024-11-06 10:13:01.043077,469975,51.000,419248,46.000,98.250
3091,2024-11-06 10:13:16.128736,469975,51.000,419248,46.000,98.250
3092,2024-11-06 10:13:39.722525,469975,51.000,419248,46.000,98.250
3093,2024-11-06 10:14:07.513520,469975,51.000,419248,46.000,98.250
3094,2024-11-06 10:14:24.259740,469975,51.000,419248,46.000,98.250
3095,2024-11-06 10:14:45.135986,469975,51.000,419248,46.000,98.250
3096,2024-11-06 10:15:09.258914,469975,51.000,419248,46.000,98.250
3097,2024-11-06 10:15:25.092126,469975,51.000,419248,46.000,98.250
3098,2024-11-06 10:15:48.486881,469975,51.000,419248,46.000,98.250
3099,2024-11-06 10:16:16.101786,469975,51.000,419248,46.000,98.250
3100,2024-11-06 10:16:31.475857,469975,51.000,419248,46.000,98.250
3101,2024-11-06 10:16:48.864512,469975,51.000,419248,46.000,98.250
3102,2024-11-06 10:17:06.018918,469975,51.000,419248,46.000,98.250
3103,2024-11-06 10:17:21.421386,469975,51.000,419248,46.000,98.250
3104,2024-11-06 10:17:47.268404,469975,51.000,419248,46.000,98.250
3105,2024-11-06 10:18:06.073508,469975,51.000,419248,46.000,98.250
3106,2024-11-06 10:18:22.605250,469975,51.000,419248,46.000,98.250
3107,2024-11-06 10:18:43.927565,469975,51.000,419248,46.000,98.250
3108,2024-11-06 10:19:03.327642,469975,51.000,419248,46.000,98.250
3109,2024-11-06 10:19:29.392987,469975,51.000,419248,46.000,98.250
3110,2024-11-06 10:19:51.468677,469975,51.000,419248,46.000,98.250
3111,2024-11-06 10:20:10.581078,469975,51.000,419248,46.000,98.250
3112,2024-11-06 10:20:35.498036,469975,51.000,419248,46.000,98.250
3113,2024-11-06 10:20:49.961989,469975,51.000,419248,46.000,98.250
3114,2024-11-06 10:21:05.894729,469975,51.000,419248,46.000,98.250
3115,2024-11-06 10:21:29.752955,469975,51.000,419248,46.000,98.250
3116,2024-11-06 10:21:49.467500,469975,51.000,419248,46.000,98.250
3117,2024-11-06 10:22:12.469760,469975,51.000,419248,46.000,98.250
3118,2024-11-06 10:22:38.181813,469975,51.000,419248,46.000,98.250
3119,2024-11-06 10:22:57.901584,469975,51.000,419248,46.000,98.250
3120,2024-11-06 10:23:20.934993,469975,51.000,419248,46.000,98.250
3121,2024-11-06 10:23:37.512370,469975,51.000,419248,46.000,98.250
3122,2024-11-06 10:23:54.325806,469975,51.000,419248,46.000,98.250
3123,2024-11-06 10:24:11.755319,469975,51.000,419248,46.000,98.250
3124,2024-11-06 10:24:39.025997,469975,51.000,419248,46.000,98.250
3125,2024-11-06 10:25:06.391857,469975,51.000,419248,46.000,98.250
3126,2024-11-06 10:25:33.305948,469975,51.000,419248,46.000,98.250
3127,2024-11-06 10:25:59.191462,469975,51.000,419248,46.000,98.250
3128,2024-11-06 10:26:21.478355,469975,51.000,419248,46.000,98.250
3129,2024-11-06 10:26:43.471823,469975,51.000,419248,46.000,98.250
3130,2024-11-06 10:27:01.849616,469975,51.000,419248,46.000,98.250
3131,2024-11-06 10:27:19.424551,469975,51.000,419248,46.000,98.250
3132,2024-11-06 10:27:36.119961,469975,51.000,419248,46.000,98.250
3133,2024-11-06 10:27:59.906632,469975,51.000,419248,46.000,98.250
3134,2024-11-06 10:28:24.084670,469975,51.000,419248,46.000,98.250
3135,2024-11-06 10:28:39.775668,469975,51.000,419248,46.000,98.250
3136,2024-11-06 10:28:56.185241,469975,51.000,419248,46.000,98.250
3137,2024-11-06 10:29:18.910128,469975,51.000,419248,46.000,98.250
3138,2024-11-06 10:29:35.146192,469975,51.000,419248,46.000,98.250
3139,2024-11-06 10:29:55.144910,469975,51.000,419248,46.000,98.250
3140,2024-11-06 10:30:13.415048,469975,51.000,419248,46.000,98.250
3141,2024-11-06 10:30:38.756183,469975,51.000,419248,46.000,98.250
3142,2024-11-06 10:30:55.224162,469975,51.000,419248,46.000,98.250
3143,2024-11-06 10:31:16.703780,469975,51.000,419248,46.000,98.250
3144,2024-11-06 10:31:36.419862,469975,51.000,419248,46.000,98.250
3145,2024-11-06 10:31:59.419557,469975,51.000,419248,46.000,98.250
3146,2024-11-06 10:32:16.613474,469975,51.000,419248,46.000,98.250
3147,2024-11-06 10:32:35.548522,469975,51.000,419248,46.000,98.250
3148,2024-11-06 10:33:00.778076,469975,51.000,419248,46.000,98.250
3149,2024-11-06 10:33:24.885837,469975,51.000,419248,46.000,98.250
3150,2024-11-06 10:33:51.018893,469975,51.000,419248,46.000,98.250
3151,2024-11-06 10:34:16.962859,469975,51.000,419248,46.000,98.250
3152,2024-11-06 10:34:41.464308,469975,51.000,419248,46.000,98.250
3153,2024-11-06 10:35:02.940600,469975,51.000,419248,46.000,98.250
3154,2024-11-06 10:35:23.691267,469975,51.000,419248,46.000,98.250
3155,2024-11-06 10:35:39.943420,469975,51.000,419248,46.000,98.250
3156,2024-11-06 10:36:02.595047,469975,51.000,419248,46.000,98.250
3157,2024-11-06 10:36:27.616598,469975,51.000,419248,46.000,98.250
3158,2024-11-06 10:36:47.053634,469975,51.000,419248,46.000,98.250
3159,2024-11-06 10:37:13.508764,469975,51.000,419248,46.000,98.250
3160,2024-11-06 10:37:37.998678,469975,51.000,419248,46.000,98.250
3161,2024-11-06 10:37:54.798190,469975,51.000,419248,46.000,98.250
3162,2024-11-06 10:38:16.894858,469975,51.000,419248,46.000,98.250
3163,2024-11-06 10:38:35.386627,469975,51.000,419248,46.000,98.250
3164,2024-11-06 10:39:02.327182,469975,51.000,419248,46.000,98.250
3165,2024-11-06 10:39:22.563077,469975,51.000,419248,46.000,98.250
3166,2024-11-06 10:39:49.260024,469975,51.000,419248,46.000,98.250
3167,2024-11-06 10:40:11.807934,469975,51.000,419248,46.000,98.250
3168,2024-11-06 10:40:33.732441,469975,51.000,419248,46.000,98.250
3169,2024-11-06 10:40:48.679380,469975,51.000,419248,46.000,98.250
3170,2024-11-06 10:41:14.773097,469975,51.000,419248,46.000,98.250
3171,2024-11-06 10:41:37.279675,469975,51.000,419248,46.000,98.250
3172,2024-11-06 10:42:00.894093,469975,51.000,419248,46.000,98.250
3173,2024-11-06 10:42:23.327611,469975,51.000,419248,46.000,98.250
3174,2024-11-06 10:42:47.185509,469975,51.000,419248,46.000,98.250
3175,2024-11-06 10:43:02.325859,469975,51.000,419248,46.000,98.250
3176,2024-11-06 10:43:22.604768,469975,51.000,419248,46.000,98.250
3177,2024-11-06 10:43:43.235604,469975,51.000,419248,46.000,98.250
3178,2024-11-06 10:44:07.176184,469975,51.000,419248,46.000,98.250
3179,2024-11-06 10:44:23.957686,469975,51.000,419248,46.000,98.250
3180,2024-11-06 10:44:42.040430,469975,51.000,419248,46.000,98.250
3181,2024-11-06 10:44:59.665635,469975,51.000,419248,46.000,98.250
3182,2024-11-06 10:45:17.643079,469975,51.000,419248,46.000,98.250
3183,2024-11-06 10:45:32.422104,469975,51.000,419248,46.000,98.250
3184,2024-11-06 10:45:57.793264,469975,51.000,419248,46.000,98.250
3185,2024-11-06 10:46:15.749336,469975,51.000,419248,46.000,98.250
3186,2024-11-06 10:46:40.158548,469975,51.000,419248,46.000,98.250
3187,2024-11-06 10:46:59.608224,469975,51.000,419248,46.000,98.250
3188,2024-11-06 10:47:26.215162,469975,51.000,419248,46.000,98.250
